index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
21,炫神开爆:LOL赛评全靠抗吧,炫神直播爆料：LOL赛评只要抄抗吧等论坛的帖子就能赚钱，观众都是云狗，只看比赛不玩游戏。,46710,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363797&topic_name=%E7%82%AB%E7%A5%9E%E5%BC%80%E7%88%86%3ALOL%E8%B5%9B%E8%AF%84%E5%85%A8%E9%9D%A0%E6%8A%97%E5%90%A7,,百度贴吧,最有料热点,topics,2026-09-12 17:54:10,2026-09-14 05:17:59
22,内部恨!Re0编剧骂主角人渣,《Re从零开始的异世界生活》第16集翻车被喷，编剧横谷昌宏对角色的恶意更激起众怒，因不满主角菜月昴开后宫，删改其高光时刻，还骂男主是垃圾、人渣。,45801,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363779&topic_name=%E5%86%85%E9%83%A8%E6%81%A8%21Re0%E7%BC%96%E5%89%A7%E9%AA%82%E4%B8%BB%E8%A7%92%E4%BA%BA%E6%B8%A3,,百度贴吧,最有料热点,topics,2026-09-12 15:59:25,2026-09-14 05:17:59
23,"美军机图案讽日本,老日不敢言",美国军机P-40尾翼上的小孩向旭日旗撒尿的图案引发讨论，日本网友表示对美国行径并不在意，表示已成历史，话锋一转又批评起俄罗斯。,35096,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363742&topic_name=%E7%BE%8E%E5%86%9B%E6%9C%BA%E5%9B%BE%E6%A1%88%E8%AE%BD%E6%97%A5%E6%9C%AC%2C%E8%80%81%E6%97%A5%E4%B8%8D%E6%95%A2%E8%A8%80,,百度贴吧,最有料热点,topics,2026-09-12 11:32:55,2026-09-14 05:17:59
24,"吴柳芳带货扑街,男粉不消费",前体操运动员吴柳芳接受采访，坦言目前直播带货销量不理想，男粉占比九成，消费欲不高。针对网友建议卖男装，吴柳芳自嘲个子小，试穿效果不好。,31339,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363748&topic_name=%E5%90%B4%E6%9F%B3%E8%8A%B3%E5%B8%A6%E8%B4%A7%E6%89%91%E8%A1%97%2C%E7%94%B7%E7%B2%89%E4%B8%8D%E6%B6%88%E8%B4%B9,,百度贴吧,最有料热点,topics,2026-09-12 12:45:36,2026-09-14 05:17:59
25,"局势升级,胡塞逼近曼德海峡",胡塞逼近曼德海峡，穆哈失守、丕林岛易手、输油管遭袭、航运量暴跌。沙特求美国出手被拒。联合国特使：四年平静结束了。,26190,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363743&topic_name=%E5%B1%80%E5%8A%BF%E5%8D%87%E7%BA%A7%2C%E8%83%A1%E5%A1%9E%E9%80%BC%E8%BF%91%E6%9B%BC%E5%BE%B7%E6%B5%B7%E5%B3%A1,,百度贴吧,最有料热点,topics,2026-09-12 11:00:09,2026-09-14 05:17:59
26,"青岛货轮起火,外包又扛雷",青岛北海造船厂一艘外籍货轮在检修时起火，检修人员大多数属于外包团队，不是北海造船本部正式职工。,22165,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363752&topic_name=%E9%9D%92%E5%B2%9B%E8%B4%A7%E8%BD%AE%E8%B5%B7%E7%81%AB%2C%E5%A4%96%E5%8C%85%E5%8F%88%E6%89%9B%E9%9B%B7,,百度贴吧,最有料热点,topics,2026-09-12 12:46:31,2026-09-14 05:17:59
27,小孩叫服务员阿姨被围攻,小孩吃自助餐找服务员拿吸管，喊了一声“阿姨”，一群服务员围着孩子说教，吓得孩子不敢再去拿食物。,16820,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363753&topic_name=%E5%B0%8F%E5%AD%A9%E5%8F%AB%E6%9C%8D%E5%8A%A1%E5%91%98%E9%98%BF%E5%A7%A8%E8%A2%AB%E5%9B%B4%E6%94%BB,,百度贴吧,最有料热点,topics,2026-09-12 13:14:52,2026-09-14 05:17:59
28,"粉丝滥用政务热线,男团凉凉",时代峰峻遭官媒批评，演唱会粉丝对轰打爆12345热线，4.8w通电话占用公共资源。公司被列为重点监管对象，旗下男团全员停工。,16077,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363746&topic_name=%E7%B2%89%E4%B8%9D%E6%BB%A5%E7%94%A8%E6%94%BF%E5%8A%A1%E7%83%AD%E7%BA%BF%2C%E7%94%B7%E5%9B%A2%E5%87%89%E5%87%89,,百度贴吧,最有料热点,topics,2026-09-12 11:51:09,2026-09-14 05:17:59
29,"LadyGaga当妈,被质疑代孕",Lady Gaga被拍到与未婚夫怀抱新生儿外出，因时间线不明确且无孕肚照曝光，引发“代孕生子”的猜测，本人暂未回应。,11456,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363787&topic_name=LadyGaga%E5%BD%93%E5%A6%88%2C%E8%A2%AB%E8%B4%A8%E7%96%91%E4%BB%A3%E5%AD%95,,百度贴吧,最有料热点,topics,2026-09-12 18:00:42,2026-09-14 05:17:59
30,万元新机到手4小时炸屏,网友分享自己的小米18 Fold新机，传了四小时资料后刚打电话就听到“咔嚓”一声，内屏直接裂了。,9058,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363747&topic_name=%E4%B8%87%E5%85%83%E6%96%B0%E6%9C%BA%E5%88%B0%E6%89%8B4%E5%B0%8F%E6%97%B6%E7%82%B8%E5%B1%8F,,百度贴吧,最有料热点,topics,2026-09-12 11:41:14,2026-09-14 05:17:59
1,新王登基!AL决赛复仇BLG,AL战队在LPL总决赛中以3:1击败卫冕冠军BLG，捧起队史首座银龙杯，以LPL一号种子身份挺进S16全球总决赛！,2752350,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363984&topic_name=%E6%96%B0%E7%8E%8B%E7%99%BB%E5%9F%BA%21AL%E5%86%B3%E8%B5%9B%E5%A4%8D%E4%BB%87BLG,,百度贴吧,最有料热点,topics,2026-09-13 20:54:53,2026-09-14 06:19:09
2,"Xun对位被完爆,遭吧友群嘲",BLG决赛1-3不敌AL，Xun全场被Tarzan完爆，送出对位FMVP。由于两人数据对比惨烈，Xun的决赛表现遭吧友群嘲。,1950047,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364004&topic_name=Xun%E5%AF%B9%E4%BD%8D%E8%A2%AB%E5%AE%8C%E7%88%86%2C%E9%81%AD%E5%90%A7%E5%8F%8B%E7%BE%A4%E5%98%B2,,百度贴吧,最有料热点,topics,2026-09-13 23:57:01,2026-09-14 06:19:09
3,"决赛输就输了,Bin经典嘴硬",BLG决赛1-3不敌AL，Bin采访称“输就输了，现在输比世界赛输强”。吧友：输了不粘锅，赢了世界第一，Bin还是熟悉的味道。,1478820,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363995&topic_name=%E5%86%B3%E8%B5%9B%E8%BE%93%E5%B0%B1%E8%BE%93%E4%BA%86%2CBin%E7%BB%8F%E5%85%B8%E5%98%B4%E7%A1%AC,,百度贴吧,最有料热点,topics,2026-09-13 22:41:59,2026-09-14 06:19:09
4,"GEN横扫HLE,联赛再称王",LCK年度总决赛，GEN 3-1 击败 HLE，夺得第6座联赛冠军，第4次以一号种子身份出征S赛。,1428651,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363956&topic_name=GEN%E6%A8%AA%E6%89%ABHLE%2C%E8%81%94%E8%B5%9B%E5%86%8D%E7%A7%B0%E7%8E%8B,,百度贴吧,最有料热点,topics,2026-09-13 17:36:13,2026-09-14 06:19:09
5,好神奇!正方形堆积难题引围观,如何优雅地将17个正方形塞入一个大正方形？一张梗图引起吧友热议，原来数学真能解决生活中的小难题。,1252186,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363919&topic_name=%E5%A5%BD%E7%A5%9E%E5%A5%87%21%E6%AD%A3%E6%96%B9%E5%BD%A2%E5%A0%86%E7%A7%AF%E9%9A%BE%E9%A2%98%E5%BC%95%E5%9B%B4%E8%A7%82,,百度贴吧,最有料热点,topics,2026-09-13 13:34:30,2026-09-14 06:19:09
6,追星族洗地:大把贫困生买显卡,低保户赴港追星引发全网批判，但也有人共情追星女孩为其开脱，认为贫穷也有追求快乐的权利，还血口喷人，称买高端显卡贫困生的一抓一大把，逻辑感人。,1177650,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363966&topic_name=%E8%BF%BD%E6%98%9F%E6%97%8F%E6%B4%97%E5%9C%B0%3A%E5%A4%A7%E6%8A%8A%E8%B4%AB%E5%9B%B0%E7%94%9F%E4%B9%B0%E6%98%BE%E5%8D%A1,,百度贴吧,最有料热点,topics,2026-09-13 19:27:36,2026-09-14 06:19:09
7,"演唱会索吻被拒,男友心碎分手",演唱会互动环节，大屏镜头对准一对情侣，男友想要亲吻女方被一把推开。事后男生称当时心情沉重，演出没看完就走了，两人已分手。,849168,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363961&topic_name=%E6%BC%94%E5%94%B1%E4%BC%9A%E7%B4%A2%E5%90%BB%E8%A2%AB%E6%8B%92%2C%E7%94%B7%E5%8F%8B%E5%BF%83%E7%A2%8E%E5%88%86%E6%89%8B,,百度贴吧,最有料热点,topics,2026-09-13 18:22:41,2026-09-14 06:19:09
8,"泳装coser原图曝光,堪称诈骗",一张coser泳池派对的原图流出，美颜一关无所遁形，看了直接对网上的高P coser祛魅了。,654396,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363943&topic_name=%E6%B3%B3%E8%A3%85coser%E5%8E%9F%E5%9B%BE%E6%9B%9D%E5%85%89%2C%E5%A0%AA%E7%A7%B0%E8%AF%88%E9%AA%97,,百度贴吧,最有料热点,topics,2026-09-13 17:05:42,2026-09-14 06:19:09
9,"骇人,印度火化工用尸体下酒",一则堪比都市传说的事件在网络流传，印度火葬场工人拖出未火化完全的尸体当做下酒菜，经网友查证事件发生在09年，但直至近日印度仍有类似食尸行为发生。,470778,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363977&topic_name=%E9%AA%87%E4%BA%BA%2C%E5%8D%B0%E5%BA%A6%E7%81%AB%E5%8C%96%E5%B7%A5%E7%94%A8%E5%B0%B8%E4%BD%93%E4%B8%8B%E9%85%92,,百度贴吧,最有料热点,topics,2026-09-13 20:29:38,2026-09-14 06:19:09
10,"胡塞锤爆沙特,EWC要凉",胡塞武装狂轰沙特，石油佬凶多吉少，EWC比赛恐怕没戏了。,385014,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363930&topic_name=%E8%83%A1%E5%A1%9E%E9%94%A4%E7%88%86%E6%B2%99%E7%89%B9%2CEWC%E8%A6%81%E5%87%89,,百度贴吧,最有料热点,topics,2026-09-13 14:42:30,2026-09-14 06:19:09
11,"倒反天罡,伏羲女娲被韩国认领",韩媒炒作“中国东北工程”时，韩国网友发癫称太极旗是韩国的，伏羲女娲是东夷族神话，也属于韩国，要求中国修正错误。,341360,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363915&topic_name=%E5%80%92%E5%8F%8D%E5%A4%A9%E7%BD%A1%2C%E4%BC%8F%E7%BE%B2%E5%A5%B3%E5%A8%B2%E8%A2%AB%E9%9F%A9%E5%9B%BD%E8%AE%A4%E9%A2%86,,百度贴吧,最有料热点,topics,2026-09-13 11:14:31,2026-09-14 06:19:09
12,"决赛软脚,小胖拿FMVP遭嘲",2026年KPL夏季赛总决赛落幕，广州TTG选手小胖获得FMVP。但他决赛整体发挥不佳，被网友嘲讽这FMVP是偷来的。,262333,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363908&topic_name=%E5%86%B3%E8%B5%9B%E8%BD%AF%E8%84%9A%2C%E5%B0%8F%E8%83%96%E6%8B%BFFMVP%E9%81%AD%E5%98%B2,,百度贴吧,最有料热点,topics,2026-09-13 10:08:27,2026-09-14 06:19:09
13,"炸裂,北工大两女装大佬互啃",吓哭了！北京工业大学吧友爆料，两名身穿水手服的男生在浴室拥吻，画面太猎奇不敢想象。,218034,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363942&topic_name=%E7%82%B8%E8%A3%82%2C%E5%8C%97%E5%B7%A5%E5%A4%A7%E4%B8%A4%E5%A5%B3%E8%A3%85%E5%A4%A7%E4%BD%AC%E4%BA%92%E5%95%83,,百度贴吧,最有料热点,topics,2026-09-13 15:57:00,2026-09-14 06:19:09
14,没苦硬吃?兰大新生冷雨拉练,兰州大学新生在10℃冷雨中完成20公里军训拉练，事后有学生发烧、教官冻伤，救护车多次往返。,167977,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363926&topic_name=%E6%B2%A1%E8%8B%A6%E7%A1%AC%E5%90%83%3F%E5%85%B0%E5%A4%A7%E6%96%B0%E7%94%9F%E5%86%B7%E9%9B%A8%E6%8B%89%E7%BB%83,,百度贴吧,最有料热点,topics,2026-09-13 14:18:35,2026-09-14 06:19:09
15,丢人!多车队永久退出ChinaGT,ChinaGT上海站事故引发安全质疑，多支车队宣布永久退出该系列赛事。,164992,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363909&topic_name=%E4%B8%A2%E4%BA%BA%21%E5%A4%9A%E8%BD%A6%E9%98%9F%E6%B0%B8%E4%B9%85%E9%80%80%E5%87%BAChinaGT,,百度贴吧,最有料热点,topics,2026-09-13 10:28:37,2026-09-14 06:19:09
16,疯狂!40岁Shy粉撕衣应援,IG对阵AL比赛中，TheShy粉丝激情应援，并爆衣露出身上的文字，赛后老哥发文，自称40岁“僵尸”，从18年开始见证了IG的登峰造极。,123270,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363914&topic_name=%E7%96%AF%E7%8B%82%2140%E5%B2%81Shy%E7%B2%89%E6%92%95%E8%A1%A3%E5%BA%94%E6%8F%B4,,百度贴吧,最有料热点,topics,2026-09-13 11:11:05,2026-09-14 06:19:09
17,"著名主持敬一丹去世,享年71岁",央视著名主持人敬一丹因急性脑出血于2026年9月13日去世，享年71岁。女儿王尔晴通过敬一丹的个人公众号发布了讣告。,87290,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363913&topic_name=%E8%91%97%E5%90%8D%E4%B8%BB%E6%8C%81%E6%95%AC%E4%B8%80%E4%B8%B9%E5%8E%BB%E4%B8%96%2C%E4%BA%AB%E5%B9%B471%E5%B2%81,,百度贴吧,最有料热点,topics,2026-09-13 10:43:42,2026-09-14 06:19:09
18,安倍遇刺被撞JK获赔3895万,日本奈良县政府9月9日宣布，与2022年安倍遇刺现场被执勤警察撞倒的伤者达成和解，将赔偿其3895万日元。,83785,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363842&topic_name=%E5%AE%89%E5%80%8D%E9%81%87%E5%88%BA%E8%A2%AB%E6%92%9EJK%E8%8E%B7%E8%B5%943895%E4%B8%87,,百度贴吧,最有料热点,topics,2026-09-12 23:33:20,2026-09-14 06:19:09
19,爆了!苹果18首批开售秒空,9月12日晚8点，iPhone18 Pro系列开启预售。开售仅几分钟，苹果官网及电商平台首批货源光速售罄。,80256,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363832&topic_name=%E7%88%86%E4%BA%86%21%E8%8B%B9%E6%9E%9C18%E9%A6%96%E6%89%B9%E5%BC%80%E5%94%AE%E7%A7%92%E7%A9%BA,,百度贴吧,最有料热点,topics,2026-09-12 21:25:23,2026-09-14 06:19:09
20,"AI抢饭碗,数学家急眼",邓煜等25位菲尔兹奖得主联名警告：AI正在摧毁数学界，破坏学术规范，威胁人才培养。,59136,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363786&topic_name=AI%E6%8A%A2%E9%A5%AD%E7%A2%97%2C%E6%95%B0%E5%AD%A6%E5%AE%B6%E6%80%A5%E7%9C%BC,,百度贴吧,最有料热点,topics,2026-09-12 17:00:06,2026-09-14 06:19:09
21,炫神开爆:LOL赛评全靠抗吧,炫神直播爆料：LOL赛评只要抄抗吧等论坛的帖子就能赚钱，观众都是云狗，只看比赛不玩游戏。,46710,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363797&topic_name=%E7%82%AB%E7%A5%9E%E5%BC%80%E7%88%86%3ALOL%E8%B5%9B%E8%AF%84%E5%85%A8%E9%9D%A0%E6%8A%97%E5%90%A7,,百度贴吧,最有料热点,topics,2026-09-12 17:54:10,2026-09-14 06:19:09
22,内部恨!Re0编剧骂主角人渣,《Re从零开始的异世界生活》第16集翻车被喷，编剧横谷昌宏对角色的恶意更激起众怒，因不满主角菜月昴开后宫，删改其高光时刻，还骂男主是垃圾、人渣。,45801,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363779&topic_name=%E5%86%85%E9%83%A8%E6%81%A8%21Re0%E7%BC%96%E5%89%A7%E9%AA%82%E4%B8%BB%E8%A7%92%E4%BA%BA%E6%B8%A3,,百度贴吧,最有料热点,topics,2026-09-12 15:59:25,2026-09-14 06:19:09
23,"美军机图案讽日本,老日不敢言",美国军机P-40尾翼上的小孩向旭日旗撒尿的图案引发讨论，日本网友表示对美国行径并不在意，表示已成历史，话锋一转又批评起俄罗斯。,35096,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363742&topic_name=%E7%BE%8E%E5%86%9B%E6%9C%BA%E5%9B%BE%E6%A1%88%E8%AE%BD%E6%97%A5%E6%9C%AC%2C%E8%80%81%E6%97%A5%E4%B8%8D%E6%95%A2%E8%A8%80,,百度贴吧,最有料热点,topics,2026-09-12 11:32:55,2026-09-14 06:19:09
24,"吴柳芳带货扑街,男粉不消费",前体操运动员吴柳芳接受采访，坦言目前直播带货销量不理想，男粉占比九成，消费欲不高。针对网友建议卖男装，吴柳芳自嘲个子小，试穿效果不好。,31339,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363748&topic_name=%E5%90%B4%E6%9F%B3%E8%8A%B3%E5%B8%A6%E8%B4%A7%E6%89%91%E8%A1%97%2C%E7%94%B7%E7%B2%89%E4%B8%8D%E6%B6%88%E8%B4%B9,,百度贴吧,最有料热点,topics,2026-09-12 12:45:36,2026-09-14 06:19:09
25,"局势升级,胡塞逼近曼德海峡",胡塞逼近曼德海峡，穆哈失守、丕林岛易手、输油管遭袭、航运量暴跌。沙特求美国出手被拒。联合国特使：四年平静结束了。,26190,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363743&topic_name=%E5%B1%80%E5%8A%BF%E5%8D%87%E7%BA%A7%2C%E8%83%A1%E5%A1%9E%E9%80%BC%E8%BF%91%E6%9B%BC%E5%BE%B7%E6%B5%B7%E5%B3%A1,,百度贴吧,最有料热点,topics,2026-09-12 11:00:09,2026-09-14 06:19:09
26,"青岛货轮起火,外包又扛雷",青岛北海造船厂一艘外籍货轮在检修时起火，检修人员大多数属于外包团队，不是北海造船本部正式职工。,22165,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363752&topic_name=%E9%9D%92%E5%B2%9B%E8%B4%A7%E8%BD%AE%E8%B5%B7%E7%81%AB%2C%E5%A4%96%E5%8C%85%E5%8F%88%E6%89%9B%E9%9B%B7,,百度贴吧,最有料热点,topics,2026-09-12 12:46:31,2026-09-14 06:19:09
27,小孩叫服务员阿姨被围攻,小孩吃自助餐找服务员拿吸管，喊了一声“阿姨”，一群服务员围着孩子说教，吓得孩子不敢再去拿食物。,16820,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363753&topic_name=%E5%B0%8F%E5%AD%A9%E5%8F%AB%E6%9C%8D%E5%8A%A1%E5%91%98%E9%98%BF%E5%A7%A8%E8%A2%AB%E5%9B%B4%E6%94%BB,,百度贴吧,最有料热点,topics,2026-09-12 13:14:52,2026-09-14 06:19:09
28,"粉丝滥用政务热线,男团凉凉",时代峰峻遭官媒批评，演唱会粉丝对轰打爆12345热线，4.8w通电话占用公共资源。公司被列为重点监管对象，旗下男团全员停工。,16077,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363746&topic_name=%E7%B2%89%E4%B8%9D%E6%BB%A5%E7%94%A8%E6%94%BF%E5%8A%A1%E7%83%AD%E7%BA%BF%2C%E7%94%B7%E5%9B%A2%E5%87%89%E5%87%89,,百度贴吧,最有料热点,topics,2026-09-12 11:51:09,2026-09-14 06:19:09
29,"LadyGaga当妈,被质疑代孕",Lady Gaga被拍到与未婚夫怀抱新生儿外出，因时间线不明确且无孕肚照曝光，引发“代孕生子”的猜测，本人暂未回应。,11456,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363787&topic_name=LadyGaga%E5%BD%93%E5%A6%88%2C%E8%A2%AB%E8%B4%A8%E7%96%91%E4%BB%A3%E5%AD%95,,百度贴吧,最有料热点,topics,2026-09-12 18:00:42,2026-09-14 06:19:09
30,万元新机到手4小时炸屏,网友分享自己的小米18 Fold新机，传了四小时资料后刚打电话就听到“咔嚓”一声，内屏直接裂了。,9058,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363747&topic_name=%E4%B8%87%E5%85%83%E6%96%B0%E6%9C%BA%E5%88%B0%E6%89%8B4%E5%B0%8F%E6%97%B6%E7%82%B8%E5%B1%8F,,百度贴吧,最有料热点,topics,2026-09-12 11:41:14,2026-09-14 06:19:09
1,新王登基!AL决赛复仇BLG,AL战队在LPL总决赛中以3:1击败卫冕冠军BLG，捧起队史首座银龙杯，以LPL一号种子身份挺进S16全球总决赛！,2752350,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363984&topic_name=%E6%96%B0%E7%8E%8B%E7%99%BB%E5%9F%BA%21AL%E5%86%B3%E8%B5%9B%E5%A4%8D%E4%BB%87BLG,,百度贴吧,最有料热点,topics,2026-09-13 20:54:53,2026-09-14 07:18:04
2,"Xun对位被完爆,遭吧友群嘲",BLG决赛1-3不敌AL，Xun全场被Tarzan完爆，送出对位FMVP。由于两人数据对比惨烈，Xun的决赛表现遭吧友群嘲。,1950047,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28364004&topic_name=Xun%E5%AF%B9%E4%BD%8D%E8%A2%AB%E5%AE%8C%E7%88%86%2C%E9%81%AD%E5%90%A7%E5%8F%8B%E7%BE%A4%E5%98%B2,,百度贴吧,最有料热点,topics,2026-09-13 23:57:01,2026-09-14 07:18:04
3,"决赛输就输了,Bin经典嘴硬",BLG决赛1-3不敌AL，Bin采访称“输就输了，现在输比世界赛输强”。吧友：输了不粘锅，赢了世界第一，Bin还是熟悉的味道。,1478820,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363995&topic_name=%E5%86%B3%E8%B5%9B%E8%BE%93%E5%B0%B1%E8%BE%93%E4%BA%86%2CBin%E7%BB%8F%E5%85%B8%E5%98%B4%E7%A1%AC,,百度贴吧,最有料热点,topics,2026-09-13 22:41:59,2026-09-14 07:18:04
4,"GEN横扫HLE,联赛再称王",LCK年度总决赛，GEN 3-1 击败 HLE，夺得第6座联赛冠军，第4次以一号种子身份出征S赛。,1428651,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363956&topic_name=GEN%E6%A8%AA%E6%89%ABHLE%2C%E8%81%94%E8%B5%9B%E5%86%8D%E7%A7%B0%E7%8E%8B,,百度贴吧,最有料热点,topics,2026-09-13 17:36:13,2026-09-14 07:18:04
5,好神奇!正方形堆积难题引围观,如何优雅地将17个正方形塞入一个大正方形？一张梗图引起吧友热议，原来数学真能解决生活中的小难题。,1252186,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363919&topic_name=%E5%A5%BD%E7%A5%9E%E5%A5%87%21%E6%AD%A3%E6%96%B9%E5%BD%A2%E5%A0%86%E7%A7%AF%E9%9A%BE%E9%A2%98%E5%BC%95%E5%9B%B4%E8%A7%82,,百度贴吧,最有料热点,topics,2026-09-13 13:34:30,2026-09-14 07:18:04
6,追星族洗地:大把贫困生买显卡,低保户赴港追星引发全网批判，但也有人共情追星女孩为其开脱，认为贫穷也有追求快乐的权利，还血口喷人，称买高端显卡贫困生的一抓一大把，逻辑感人。,1177650,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363966&topic_name=%E8%BF%BD%E6%98%9F%E6%97%8F%E6%B4%97%E5%9C%B0%3A%E5%A4%A7%E6%8A%8A%E8%B4%AB%E5%9B%B0%E7%94%9F%E4%B9%B0%E6%98%BE%E5%8D%A1,,百度贴吧,最有料热点,topics,2026-09-13 19:27:36,2026-09-14 07:18:04
7,"演唱会索吻被拒,男友心碎分手",演唱会互动环节，大屏镜头对准一对情侣，男友想要亲吻女方被一把推开。事后男生称当时心情沉重，演出没看完就走了，两人已分手。,849168,https://tieba.baidu.com/hottopic/browse/hottopic?topic_id=28363961&topic_name=%E6%BC%94%E5%94%B1%E4%BC%9A%E7%B4%A2%E5%90%BB%E8%A2%AB%E6%8B%92%2C%E7%94%B7%E5%8F%8B%E5%BF%83%E7%A2%8E%E5%88%86%E6%89%8B,,百度贴吧,最有料热点,topics,2026-09-13 18:22:41,2026-09-14 07:18:04
